ec1224	K023197.000
ec1225	K053196.000
ec1226	K042020.000
ec1227	K050119.000
ec1228	K118191.000
ec1229	K000180.000
ec1230	K102523.001
ec1231	K097310.008
ec1232	K053904.002
ec1233	K114081.000
ec1234	K113660.001
ec1235	K050551.001
ec1236	K041684.001
ec1237	K005796.000
ec1238	K060118.000
ec1239	K131636.000
ec1240	K044290.000
ec1241	K033853.000
ec1242	K006726.000
ec1243	K090722.000
ec1244	K112418.000
ec1245	K065858.001
ec1246	K052227.003
ec1247	K091678.001
ec1248	K063086.000
ec1249	K064499.002
ec1250	K028112.000
ec1251	K039201.000
ec1252	K021000.000
ec1253	K023150.000
ec1254	K062984.000
ec1255	K060545.001
ec1256	K035874.000
ec1257	K045301.000
ec1258	K086741.000
ec1259	K094982.000
ec1260	K093079.001
ec1261	K092786.005
ec1262	K106472.001
ec1263	K022979.000
ec1264	K089369.003
ec1265	K001755.000
ec1266	K001439.000
ec1267	K033573.000
ec1268	K002806.000
ec1269	K015178.000
ec1270	K099270.002
ec1271	K063333.000
ec1272	K022968.001
ec1273	K026247.000
ec1274	K048041.000
ec1275	K036550.000
ec1276	K061277.000
ec1277	K064769.000
ec1278	K114226.002
ec1279	K049443.000
ec1280	K113622.000
ec1281	K064570.000
ec1282	K080662.003
ec1283	K045342.000
ec1284	K112277.000
ec1285	K047375.000
ec1286	K020298.000
ec1287	K064831.002
ec1288	K023005.005
ec1289	K027631.000
ec1290	K052751.000
ec1291	K109756.007
ec1292	K120907.000
ec1293	K049295.001
ec1294	K108031.002
ec1295	K037936.000
ec1296	K090103.000
ec1297	K111445.000
ec1298	K023456.002
ec1299	K108983.002
ec1300	K085950.000
ec1301	K019588.000
ec1302	K008205.000
ec1303	K102171.000
ec1304	K082269.005
ec1305	K046182.000
ec1306	K008947.000
ec1307	K044761.000
ec1308	K016332.002
ec1309	K096120.016
ec1310	K101613.000
ec1311	K103123.002
ec1312	K087560.000
ec1313	K024590.000
ec1314	K032309.000
ec1315	K068486.001
ec1316	K099588.000
ec1317	K079321.002
ec1318	K000780.000
ec1319	K080184.000
ec1320	K057352.000
ec1321	K001048.000
ec1322	K056360.000
ec1323	K049335.001
ec1324	K080111.000
ec1325	K090455.000
ec1326	K034200.000
ec1327	K046926.000
ec1328	K059581.001
ec1329	K108056.000
ec1330	K024112.000
ec1331	K073091.000
ec1332	K028409.000
ec1333	K029999.000
ec1334	K052227.006
ec1335	K050364.000
ec1336	K091154.001
ec1337	K016122.000
ec1338	K025054.000
ec1339	K111051.000
ec1340	K019770.001
ec1341	K025325.000
ec1342	K015523.000
ec1343	K078562.000
ec1344	K050567.001
ec1345	K061209.002
ec1346	K028419.000
ec1347	K104099.005
ec1348	K053219.000
ec1349	K042725.000
ec1350	K049452.000
ec1351	K046500.000
ec1352	K057724.000
ec1353	K099659.002
ec1354	K050336.000
ec1355	K061209.001
ec1356	K007929.000
ec1357	K111807.000
ec1358	K096840.000
ec1359	K030458.000
ec1360	K022096.000
ec1361	K067975.000
ec1362	K026317.000
ec1363	K027621.002
ec1364	K023486.000
ec1365	K023175.000
ec1366	K042903.000
ec1367	K040172.000
ec1368	K041028.000
ec1369	K038456.000
ec1370	K059811.000
ec1371	K059797.000
ec1372	K037447.000
ec1373	K007618.000
ec1374	K022415.000
ec1375	K035773.000
ec1376	K049375.002
ec1377	K000454.000
ec1378	K059867.003
ec1379	K133366.000
ec1380	K056734.000
ec1381	K029307.000
ec1382	K112203.000
ec1383	K059928.002
ec1384	K099385.000
ec1385	K030945.000
ec1386	K066398.000
ec1387	K112239.000
ec1388	K087881.000
ec1389	K063037.000
ec1390	K045417.000
ec1391	K085958.003
ec1392	K015533.000
ec1393	K025885.000
ec1394	K035871.000
ec1395	K041691.000
ec1396	K050279.000
ec1397	K045428.000
ec1398	K108272.000
ec1399	K030407.000
ec1400	K116972.000
ec1401	K125232.000
ec1402	K058227.000
ec1403	K049438.000
ec1404	K040857.000
ec1405	K099398.000
ec1406	K122645.000
ec1407	K095032.000
ec1408	K124157.004
ec1409	K031010.000
ec1410	K103528.003
ec1411	K073282.000
ec1412	K011382.000
ec1413	K020997.000
ec1414	K044267.000
ec1415	K045305.000
ec1416	K032959.000
ec1417	K067641.003
ec1418	K003643.001
ec1419	K077449.000
ec1420	K051638.002
ec1421	K088722.000
ec1422	K002208.000
ec1423	K061116.000
ec1424	K068915.000
ec1425	K042666.000
ec1426	K075688.000
ec1427	K084861.001
ec1428	K006075.000
ec1429	K066646.001
ec1430	K007721.000
ec1431	K103261.000
ec1432	K100379.000
ec1433	K032304.000
ec1434	K050296.000
ec1435	K049483.000
ec1436	K113915.001
ec1437	K005732.000
ec1438	K102459.000
ec1439	K029870.000
ec1440	K128576.000
ec1441	K027591.000
ec1442	K128984.000
ec1443	K058255.000
ec1444	K060458.001
ec1445	K112611.001
ec1446	K044278.000
ec1447	K050210.000
ec1448	K022554.000
ec1449	K110238.006
ec1450	K003605.000
ec1451	K059801.000
ec1452	K054898.000
ec1453	K050322.000
ec1454	K118063.000
ec1455	K050278.000
ec1456	K113952.004
ec1457	K068899.000
ec1458	K050345.000
ec1459	K104119.000
ec1460	K107078.001
ec1461	K045924.000
ec1462	K080662.001
ec1463	K045733.000
ec1464	K059970.000
ec1465	K126831.000
ec1466	K050363.000
ec1467	K005840.000
ec1468	K081252.000
ec1469	K041358.000
ec1470	K034553.000
ec1471	K041626.000
ec1472	K074652.000
ec1473	K047435.000
ec1474	K024779.000
ec1475	K062108.001
ec1476	K073164.000
ec1477	K041548.005
ec1478	K114736.000
ec1479	K060989.000
ec1480	K092950.000
ec1481	K059320.000
ec1482	K067385.001
ec1483	K043812.000
ec1484	K039493.000
ec1485	K023191.000
ec1486	K072107.001
ec1487	K073096.001
ec1488	K054348.000
ec1489	K013028.000
ec1490	K114805.000
ec1491	K038498.000
ec1492	K048396.000
ec1493	K041513.000
ec1494	K073281.000
ec1495	K059406.000
ec1496	K095737.000
ec1497	K024379.000
ec1498	K098900.001
ec1499	K109093.004
ec1500	K071171.000
ec1501	K113547.001
ec1502	K109300.000
ec1503	K112243.000
ec1504	K021932.000
ec1505	K054851.000
ec1506	K110277.000
ec1507	K032311.000
ec1508	K058226.000
ec1509	K001857.000
ec1510	K127086.001
ec1511	K113952.012
ec1512	K134413.000
ec1513	K065341.000
ec1514	K029525.000
ec1515	K023576.000
ec1516	K002009.000
ec1517	K046899.000
ec1518	K043182.000
ec1519	K008857.001
ec1520	K107395.000
ec1521	K006240.000
ec1522	K050286.000
ec1523	K093174.001
ec1524	K106754.004
ec1525	K037448.000
ec1526	K082269.003
ec1527	K023275.000
ec1528	K027590.000
ec1529	K048221.000
ec1530	K063043.000
ec1531	K035585.000
ec1532	K110512.003
ec1533	K081989.001
ec1534	K067477.000
ec1535	K076702.002
ec1536	K133430.000
ec1537	K067385.002
ec1538	K110407.001
ec1539	K068278.000
ec1540	K089849.001
ec1541	K019651.000
ec1542	K057530.005
ec1543	K021529.000
ec1544	K074127.000
ec1545	K060129.000
ec1546	K027844.000
ec1547	K057538.000
ec1548	K062088.003
ec1549	K077446.000
ec1550	K085919.000
ec1551	K023259.000
ec1552	K060044.003
ec1553	K017485.000
ec1554	K086689.000
ec1555	K106664.000
ec1556	K061280.000
ec1557	K049352.006
ec1558	K001297.000
ec1559	K086750.000
ec1560	K000841.000
ec1561	K062689.000
ec1562	K076130.000
ec1563	K049013.000
ec1564	K024534.000
ec1565	K001511.000
ec1566	K050343.000
ec1567	K065650.000
ec1568	K000113.000
ec1569	K005971.000
ec1570	K109756.005
ec1571	K049352.001
ec1572	K005846.000
ec1573	K051024.000
ec1574	K033930.000
ec1575	K062802.000
ec1576	K048831.000
ec1577	K059867.004
ec1578	K057507.002
ec1579	K067073.000
ec1580	K000659.000
ec1581	K049356.000
ec1582	K041189.000
ec1583	K038048.000
ec1584	K059398.000
ec1585	K057526.001
ec1586	K110414.001
ec1587	K048128.000
ec1588	K022446.000
ec1589	K003537.001
ec1590	K091116.001
ec1591	K054350.000
ec1592	K049375.001
ec1593	K001461.000
ec1594	K051641.000
ec1595	K094754.000
ec1596	K045920.000
ec1597	K057073.000
ec1598	K027597.000
ec1599	K056676.000
ec1600	K049040.000
ec1601	K047676.000
ec1602	K023264.000
ec1603	K093533.000
ec1604	K093052.000
ec1605	K047523.000
ec1606	K035875.000
ec1607	K014065.000
ec1608	K041210.000
ec1609	K115453.000
ec1610	K124613.000
ec1611	K019234.002
ec1612	K047002.000
ec1613	K104420.000
ec1614	K120072.000
ec1615	K021793.002
ec1616	K118948.000
ec1617	K088978.000
ec1618	K022939.004
ec1619	K067385.007
ec1620	K010695.000
ec1621	K125097.000
ec1622	K080453.000
ec1623	K059163.000
ec1624	K095735.000
ec1625	K026306.000
ec1626	K113606.005
ec1627	K030744.000
ec1628	K042183.000
ec1629	K037858.000
ec1630	K030760.000
ec1631	K091366.000
ec1632	K052074.000
ec1633	K050367.000
ec1634	K110284.001
ec1635	K045433.000
ec1636	K011684.000
ec1637	K082105.000
ec1638	K111410.000
ec1639	K004944.000
ec1640	K029412.000
ec1641	K030365.000
ec1642	K050273.000
ec1643	K020163.000
ec1644	K041283.000
ec1645	K049357.001
ec1646	K123147.000
ec1647	K037417.000
ec1648	K056925.000
ec1649	K045163.000
ec1650	K030930.000
ec1651	K107291.000
ec1652	K073475.000
ec1653	K052287.004
ec1654	K008430.000
ec1655	K053907.002
ec1656	K050331.000
ec1657	K029554.000
ec1658	K066800.000
ec1659	K031308.000
ec1660	K130449.000
ec1661	K072976.000
ec1662	K097554.000
ec1663	K048229.000
ec1664	K107579.000
ec1665	K047798.000
ec1666	K113595.000
ec1667	K023225.000
ec1668	K046073.000
ec1669	K111672.001
ec1670	K035795.000
ec1671	K036206.000
ec1672	K038285.000
ec1673	K007030.000
ec1674	K085913.000
ec1675	K086024.000
ec1676	K023011.000
ec1677	K109756.002
ec1678	K046085.000
ec1679	K068841.000
ec1680	K113610.001
ec1681	K024489.000
ec1682	K079321.001
ec1683	K105973.001
ec1684	K058373.000
ec1685	K047007.000
ec1686	K049402.000
ec1687	K021676.000
ec1688	K106130.002
ec1689	K091186.002
ec1690	K032319.000
ec1691	K122875.000
ec1692	K051025.000
ec1693	K033819.000
ec1694	K058376.000
ec1695	K086169.000
ec1696	K032341.000
ec1697	K074107.001
ec1698	K027505.000
ec1699	K113610.002
ec1700	K022977.000
ec1701	K048297.000
ec1702	K113867.000
ec1703	K080517.000
ec1704	K023013.000
ec1705	K113180.001
ec1706	K046880.000
ec1707	K109756.009
ec1708	K052287.001
ec1709	K108995.002
ec1710	K052227.004
ec1711	K079637.002
ec1712	K075501.001
ec1713	K023272.000
ec1714	K045928.000
ec1715	K093174.005
ec1716	K071702.000
ec1717	K096120.006
ec1718	K024533.000
ec1719	K113606.008
ec1720	K047175.000
ec1721	K032313.000
ec1722	K023198.000
ec1723	K099251.000
ec1724	K079641.001
ec1725	K109653.000
ec1726	K010754.000
ec1727	K112489.000
ec1728	K061206.001
ec1729	K113598.004
ec1730	K009732.000
ec1731	K009674.000
ec1732	K101052.000
ec1733	K016442.000
ec1734	K110238.005
ec1735	K101669.001
ec1736	K070022.002
ec1737	K083848.000
ec1738	K027127.000
ec1739	K122987.000
ec1740	K060836.000
ec1741	K078874.000
ec1742	K061274.000
ec1743	K118458.000
ec1744	K008158.001
ec1745	K109292.001
ec1746	K042270.000
ec1747	K101669.002
ec1748	K032515.000
ec1749	K115512.000
ec1750	K008295.002
ec1751	K114072.000
ec1752	K005565.000
ec1753	K082269.002
ec1754	K108264.000
ec1755	K038677.000
ec1756	K094550.002
ec1757	K029984.000
ec1758	K029992.000
ec1759	K044072.000
ec1760	K007115.000
ec1761	K020463.000
ec1762	K075606.008
ec1763	K056178.001
ec1764	K036168.002
ec1765	K023236.000
ec1766	K049441.000
ec1767	K040676.000
ec1768	K062102.001
ec1769	K117722.000
ec1770	K075902.000
ec1771	K109292.002
ec1772	K127477.003
ec1773	K014401.000
ec1774	K029321.000
ec1775	K050567.002
ec1776	K049484.000
ec1777	K078909.000
ec1778	K046152.000
ec1779	K026311.000
ec1780	K102562.000
ec1781	K119392.000
ec1782	K063754.000
ec1783	K092747.000
ec1784	K092066.000
ec1785	K035521.000
ec1786	K056694.000
ec1787	K121177.000
ec1788	K055107.000
ec1789	K009548.000
ec1790	K050314.000
ec1791	K101844.000
ec1792	K075606.001
ec1793	K022555.000
ec1794	K063533.000
ec1795	K046076.000
ec1796	K069956.003
ec1797	K001672.000
ec1798	K020304.000
ec1799	K050477.000
ec1800	K016527.004
ec1801	K061009.000
ec1802	K114854.000
ec1803	K110512.001
ec1804	K041548.003
ec1805	K072460.001
ec1806	K023278.000
ec1807	K006560.000
ec1808	K013093.000
ec1809	K039801.000
ec1810	K060149.000
ec1811	K117941.000
ec1812	K112012.000
ec1813	K088831.000
ec1814	K022474.000
ec1815	K032003.000
ec1816	K098362.000
ec1817	K119291.000
ec1818	K094029.000
ec1819	K023143.000
ec1820	K063883.002
ec1821	K112661.000
ec1822	K098900.004
ec1823	K045478.000
ec1824	K045394.000
ec1825	K080049.000
ec1826	K066533.000
ec1827	K042986.000
ec1828	K039720.000
ec1829	K110238.007
ec1830	K065342.000
ec1831	K019951.000
ec1832	K068460.000
ec1833	K089911.000
ec1834	K060991.000
ec1835	K085423.000
ec1836	K020295.000
ec1837	K073795.001
ec1838	K093988.002
ec1839	K039355.000
ec1840	K022990.001
ec1841	K009642.000
ec1842	K096120.010
ec1843	K020290.000
ec1844	K029453.000
ec1845	K045312.001
ec1846	K009637.000
ec1847	K049352.007
ec1848	K024307.000
ec1849	K035628.000
ec1850	K038460.000
ec1851	K066527.000
ec1852	K060545.002
ec1853	K084084.000
ec1854	K022565.000
ec1855	K072460.004
ec1856	K113570.000
ec1857	K102448.001
ec1858	K050274.000
ec1859	K055770.002
ec1860	K000791.000
ec1861	K040288.000
ec1862	K117112.000
ec1863	K034256.000
ec1864	K014996.000
ec1865	K064728.000
ec1866	K118213.000
ec1867	K050351.000
ec1868	K047685.000
ec1869	K019609.000
ec1870	K094200.000
ec1871	K039382.000
ec1872	K055411.000
ec1873	K069565.000
ec1874	K022229.000
ec1875	K063128.000
ec1876	K109981.000
ec1877	K040190.000
ec1878	K092785.004
ec1879	K064046.000
ec1880	K023227.000
ec1881	K008777.000
ec1882	K059172.000
ec1883	K019234.001
ec1884	K019154.000
ec1885	K035835.000
ec1886	K105233.003
ec1887	K022995.002
ec1888	K008177.000
ec1889	K023997.000
ec1890	K118525.000
ec1891	K023978.000
ec1892	K023296.000
ec1893	K048133.000
ec1894	K040908.000
ec1895	K095919.002
ec1896	K023140.000
ec1897	K066811.000
ec1898	K045995.000
ec1899	K035616.002
ec1900	K127477.001
ec1901	K110735.000
ec1902	K062687.000
ec1903	K030489.000
ec1904	K037672.000
ec1905	K042362.000
ec1906	K089370.001
ec1907	K112507.000
ec1908	K021151.002
ec1909	K049181.000
ec1910	K061001.000
ec1911	K073454.000
ec1912	K060288.000
ec1913	K039863.000
ec1914	K109095.001
ec1915	K069956.002
ec1916	K091879.000
ec1917	K053904.003
ec1918	K037240.000
ec1919	K078024.002
ec1920	K102974.000
ec1921	K048163.000
ec1922	K003810.001
ec1923	K113187.004
ec1924	K023262.000
ec1925	K060329.000
ec1926	K023036.000
ec1927	K029305.000
ec1928	K094550.001
ec1929	K082366.000
ec1930	K124157.001
ec1931	K096120.009
ec1932	K110146.000
ec1933	K020293.000
ec1934	K010090.000
ec1935	K027796.003
ec1936	K034709.000
ec1937	K068154.001
ec1938	K067385.006
ec1939	K091409.000
ec1940	K003643.003
ec1941	K016090.000
ec1942	K032330.000
ec1943	K049352.004
ec1944	K070362.002
ec1945	K104598.000
ec1946	K001382.000
ec1947	K056299.000
ec1948	K036683.000
ec1949	K108268.000
ec1950	K016527.001
ec1951	K127900.000
ec1952	K097310.007
ec1953	K022995.001
ec1954	K032221.000
ec1955	K033556.000
ec1956	K060985.000
ec1957	K045058.000
ec1958	K020441.000
ec1959	K023951.000
ec1960	K022968.002
ec1961	K113660.002
ec1962	K090928.000
ec1963	K060994.002
ec1964	K051001.000
ec1965	K020958.000
ec1966	K085765.000
ec1967	K002616.000
ec1968	K125710.000
ec1969	K004364.000
ec1970	K023139.000
ec1971	K096120.018
ec1972	K102875.000
ec1973	K029169.000
ec1974	K023016.000
ec1975	K073488.000
ec1976	K013718.000
ec1977	K022115.002
ec1978	K005472.000
ec1979	K041573.001
ec1980	K024661.000
ec1981	K033168.000
ec1982	K050295.000
ec1983	K042848.000
ec1984	K039488.000
ec1985	K021346.000
ec1986	K102266.000
ec1987	K031144.000
ec1988	K027796.004
ec1989	K049299.005
ec1990	K073560.000
ec1991	K039360.000
ec1992	K081929.002
ec1993	K105745.000
ec1994	K019867.000
ec1995	K043154.000
ec1996	K035696.000
ec1997	K045376.000
ec1998	K023749.000
ec1999	K031003.000
ec2000	K078097.003
ec2001	K020955.000
ec2002	K008928.000
ec2003	K037587.000
ec2004	K017098.000
ec2005	K050327.000
ec2006	K009653.000
ec2007	K020903.000
ec2008	K035739.000
ec2009	K062334.000
ec2010	K006002.000
ec2011	K125859.000
ec2012	K020059.000
ec2013	K018401.000
ec2014	K042411.000
ec2015	K089699.000
ec2016	K061017.000
ec2017	K113633.001
ec2018	K030141.000
ec2019	K059580.001
ec2020	K020101.000
ec2021	K034904.000
ec2022	K001770.000
ec2023	K113952.003
ec2024	K103528.004
ec2025	K056324.001
ec2026	K036643.000
ec2027	K060857.000
ec2028	K079595.001
ec2029	K040440.000
ec2030	K099277.001
ec2031	K030172.000
ec2032	K096120.014
ec2033	K046688.000
ec2034	K053900.000
ec2035	K080662.002
ec2036	K037372.000
ec2037	K077957.000
ec2038	K031107.000
ec2039	K017528.000
ec2040	K029564.000
ec2041	K102297.000
ec2042	K135535.000
ec2043	K052287.002
ec2044	K006382.001
ec2045	K033182.000
ec2046	K077073.000
ec2047	K059168.000
ec2048	K100550.000
ec2049	K067383.002
ec2050	K112795.001
ec2051	K022939.001
ec2052	K027796.002
ec2053	K020287.000
ec2054	K048521.000
ec2055	K097055.000
ec2056	K071504.000
ec2057	K056941.000
ec2058	K072268.000
ec2059	K050712.000
ec2060	K087688.000
ec2061	K066646.002
ec2062	K063225.000
ec2063	K036554.000
ec2064	K062102.002
ec2065	K016912.000
ec2066	K007219.000
ec2067	K001310.000
ec2068	K125722.000
ec2069	K035616.003
ec2070	K071418.000
ec2071	K014946.000
ec2072	K027077.000
ec2073	K014868.000
ec2074	K060142.004
ec2075	K040829.000
ec2076	K058426.000
ec2077	K113646.000
ec2078	K033928.000
ec2079	K020962.000
ec2080	K049485.000
ec2081	K065082.006
ec2082	K062800.000
ec2083	K057520.002
ec2084	K109092.002
ec2085	K028664.000
ec2086	K049446.000
ec2087	K036706.000
ec2088	K086276.000
ec2089	K040623.000
ec2090	K060958.001
ec2091	K052804.000
ec2092	K100410.000
ec2093	K060958.002
ec2094	K015532.000
ec2095	K032774.000
ec2096	K093665.000
ec2097	K009952.000
ec2098	K027670.003
ec2099	K075501.002
ec2100	K027776.000
ec2101	K065082.001
ec2102	K059868.000
ec2103	K020588.000
ec2104	K047742.000
ec2105	K055489.000
ec2106	K035879.000
ec2107	K044298.000
ec2108	K062837.000
ec2109	K012749.000
ec2110	K057530.004
ec2111	K033708.000
ec2112	K113641.001
ec2113	K113915.002
ec2114	K007970.000
ec2115	K025272.000
ec2116	K123155.000
ec2117	K001985.000
ec2118	K126776.000
ec2119	K064460.000
ec2120	K087416.000
ec2121	K059161.000
ec2122	K042893.000
ec2123	K036054.000
ec2124	K009363.000
ec2125	K094098.000
ec2126	K078958.000
ec2127	K036942.000
ec2128	K043092.000
ec2129	K081295.000
ec2130	K095488.000
ec2131	K073725.000
ec2132	K056081.000
ec2133	K113952.010
ec2134	K093988.001
ec2135	K057408.000
ec2136	K114226.006
ec2137	K052227.002
ec2138	K108995.004
ec2139	K050218.000
ec2140	K032080.001
ec2141	K001056.000
ec2142	K109003.000
ec2143	K117814.000
ec2144	K032305.000
ec2145	K030889.000
ec2146	K045429.000
ec2147	K040756.000
ec2148	K022117.000
ec2149	K005787.000
ec2150	K113552.002
ec2151	K025327.000
ec2152	K049314.002
ec2153	K118329.000
ec2154	K097626.000
ec2155	K066531.000
ec2156	K105233.002
ec2157	K062201.000
ec2158	K027775.000
ec2159	K109756.003
ec2160	K075606.006
ec2161	K094528.000
ec2162	K087969.000
ec2163	K022018.000
ec2164	K061113.000
ec2165	K074765.001
ec2166	K020344.000
ec2167	K040638.000
ec2168	K011519.000
ec2169	K124816.000
ec2170	K038447.000
ec2171	K111361.000
ec2172	K040490.000
ec2173	K089849.002
ec2174	K060458.002
ec2175	K069107.000
ec2176	K062221.000
ec2177	K029722.000
ec2178	K008041.000
ec2179	K127454.000
ec2180	K035869.000
ec2181	K049335.004
ec2182	K095313.001
ec2183	K029185.000
ec2184	K064630.001
ec2185	K112129.000
ec2186	K129212.000
ec2187	K049308.001
ec2188	K101776.000
ec2189	K084724.000
ec2190	K064631.001
ec2191	K099481.000
ec2192	K030147.000
ec2193	K049285.000
ec2194	K064766.000
ec2195	K019745.002
ec2196	K039442.000
ec2197	K023226.000
ec2198	K040564.000
ec2199	K000039.000
ec2200	K078914.003
ec2201	K041046.000
ec2202	K077599.001
ec2203	K077848.002
ec2204	K047211.000
ec2205	K000415.000
ec2206	K063883.001
ec2207	K050289.000
ec2208	K053904.001
ec2209	K049221.001
ec2210	K059314.000
ec2211	K006534.000
ec2212	K008295.005
ec2213	K068719.000
ec2214	K117757.000
ec2215	K064571.000
ec2216	K013380.000
ec2217	K120974.000
ec2218	K049565.000
ec2219	K101007.000
ec2220	K025607.000
ec2221	K006678.000
ec2222	K062939.000
ec2223	K013252.000
ec2224	K066039.000
ec2225	K058702.001
ec2226	K024870.000
ec2227	K052215.000
ec2228	K008158.002
ec2229	K051781.000
ec2230	K034809.000
ec2231	K049287.000
ec2232	K083820.000
ec2233	K027499.000
ec2234	K001365.000
ec2235	K125567.000
ec2236	K123989.000
ec2237	K089537.000
ec2238	K119822.000
ec2239	K098046.000
ec2240	K036177.000
ec2241	K113578.000
ec2242	K093442.000
ec2243	K029324.000
ec2244	K049304.002
ec2245	K072460.003
ec2246	K020964.000
ec2247	K049437.000
ec2248	K012500.000
ec2249	K096874.000
ec2250	K022578.000
ec2251	K121574.000
ec2252	K008591.000
ec2253	K065474.000
ec2254	K042178.000
ec2255	K072464.000
ec2256	K118343.000
ec2257	K076723.000
ec2258	K101059.000
ec2259	K049385.001
ec2260	K027660.001
ec2261	K123618.000
ec2262	K036921.000
ec2263	K008702.000
ec2264	K092821.000
ec2265	K062108.002
ec2266	K019745.001
ec2267	K044271.000
ec2268	K004313.000
ec2269	K036168.004
ec2270	K038710.000
ec2271	K098942.000
ec2272	K020900.000
ec2273	K002071.000
ec2274	K025532.002
ec2275	K098900.003
ec2276	K070844.002
ec2277	K102791.000
ec2278	K021263.000
ec2279	K100972.000
ec2280	K079595.002
ec2281	K023129.000
ec2282	K037562.000
ec2283	K008295.001
ec2284	K109848.000
ec2285	K049308.002
ec2286	K046275.000
ec2287	K109045.000
ec2288	K007216.000
ec2289	K001919.000
ec2290	K029857.000
ec2291	K086061.000
ec2292	K062945.000
ec2293	K046563.000
ec2294	K047000.000
ec2295	K017108.000
ec2296	K023953.000
ec2297	K035701.000
ec2298	K036998.000
ec2299	K041165.000
ec2300	K113606.001
ec2301	K037302.000
ec2302	K041192.000
ec2303	K020289.000
ec2304	K113928.000
ec2305	K002914.000
ec2306	K037704.000
ec2307	K004597.000
ec2308	K057527.003
ec2309	K061112.000
ec2310	K023302.000
ec2311	K092929.000
ec2312	K087271.000
ec2313	K058369.000
ec2314	K031299.000
ec2315	K052156.000
ec2316	K019611.001
ec2317	K106130.001
ec2318	K020286.000
ec2319	K069955.001
ec2320	K059166.000
ec2321	K050357.000
ec2322	K023305.000
ec2323	K024330.000
ec2324	K074674.000
ec2325	K014506.000
ec2326	K030933.000
ec2327	K067385.003
ec2328	K050405.000
ec2329	K038746.000
ec2330	K038561.000
ec2331	K019244.000
ec2332	K032080.005
ec2333	K075606.005
ec2334	K036679.000
ec2335	K121415.000
ec2336	K020981.000
ec2337	K051036.000
ec2338	K093660.004
ec2339	K057530.006
ec2340	K130649.000
ec2341	K097310.009
ec2342	K036094.000
ec2343	K013825.000
ec2344	K045775.000
ec2345	K110512.002
ec2346	K049353.000
ec2347	K107078.002
ec2348	K093660.003
ec2349	K097557.000
ec2350	K112609.002
ec2351	K093603.000
ec2352	K032308.000
ec2353	K065082.003
ec2354	K050300.000
ec2355	K114226.001
ec2356	K009650.000
ec2357	K056933.000
ec2358	K134436.000
ec2359	K064763.000
ec2360	K099834.000
ec2361	K117548.002
ec2362	K021269.000
ec2363	K029323.000
ec2364	K113187.002
ec2365	K039927.000
ec2366	K112303.001
ec2367	K073392.000
ec2368	K023293.000
ec2369	K022939.005
ec2370	K049308.003
ec2371	K126886.000
ec2372	K125194.000
ec2373	K050290.000
ec2374	K025519.000
ec2375	K030155.000
ec2376	K113606.002
ec2377	K106011.000
ec2378	K062861.000
ec2379	K002563.000
ec2380	K058856.000
ec2381	K034336.000
ec2382	K077612.000
ec2383	K039324.000
ec2384	K049295.003
ec2385	K041548.001
ec2386	K056026.000
ec2387	K022123.000
ec2388	K087549.000
ec2389	K073795.002
ec2390	K064798.000
ec2391	K020296.000
ec2392	K001133.000
ec2393	K019952.000
ec2394	K103528.001
ec2395	K069822.000
ec2396	K096120.003
ec2397	K024904.000
ec2398	K004738.000
ec2399	K023138.000
ec2400	K043952.000
ec2401	K039979.000
ec2402	K005477.000
ec2403	K081121.000
ec2404	K090934.000
ec2405	K063010.000
ec2406	K005451.000
ec2407	K080105.000
ec2408	K110414.002
ec2409	K044470.000
ec2410	K000152.000
ec2411	K016142.000
ec2412	K061006.000
ec2413	K043780.000
ec2414	K023049.000
ec2415	K019966.000
ec2416	K029625.000
ec2417	K044903.000
ec2418	K131280.000
ec2419	K041179.000
ec2420	K051638.006
ec2421	K043204.000
ec2422	K047937.000
ec2423	K110265.000
ec2424	K013690.000
ec2425	K021626.000
ec2426	K116198.000
ec2427	K059975.000
ec2428	K020410.000
ec2429	K057527.002
ec2430	K035594.000
ec2431	K029715.000
ec2432	K022551.000
ec2433	K048101.000
ec2434	K059169.000
ec2435	K046226.000
ec2436	K102448.002
ec2437	K108002.000
ec2438	K004179.000
ec2439	K133535.000
ec2440	K078029.000
ec2441	K057720.000
ec2442	K076469.001
ec2443	K059580.002
ec2444	K024860.000
ec2445	K023237.000
ec2446	K090843.000
ec2447	K073171.000
ec2448	K041503.000
ec2449	K022135.000
ec2450	K049308.004
ec2451	K113592.002
ec2452	K027796.005
ec2453	K095003.000
ec2454	K049295.002
ec2455	K011485.000
ec2456	K107077.000
ec2457	K031002.000
ec2458	K052994.003
ec2459	K022188.000
ec2460	K117258.000
ec2461	K102523.002
ec2462	K032302.000
ec2463	K062946.000
ec2464	K007016.000
ec2465	K132895.000
ec2466	K114204.001
ec2467	K018267.001
ec2468	K100784.000
ec2469	K030629.000
ec2470	K035828.000
ec2471	K063758.000
ec2472	K036003.000
ec2473	K110147.000
ec2474	K111587.000
ec2475	K012677.000
ec2476	K055309.000
ec2477	K019862.000
ec2478	K037184.000
ec2479	K053359.000
ec2480	K113914.000
ec2481	K005698.000
ec2482	K108269.000
ec2483	K031223.000
ec2484	K037293.000
ec2485	K109521.000
ec2486	K006557.000
ec2487	K053907.001
ec2488	K096120.013
ec2489	K051638.001
ec2490	K059379.000
ec2491	K104624.000
ec2492	K086692.000
ec2493	K044031.000
ec2494	K025532.001
ec2495	K121053.000
